0,7.666666666666671,92165.39081894174,-5,27.0,60,6.279498289308797,3170158534059.998,1.3312358901314774,700,0.059178517909716406,105.76548614253521,0.0,4.4478,27.0,40.0,100.0,100.0,106.11111111111111
0,6.333333333333343,6819.600895940334,3,9.0,60,3.018461712712472,24851276846.999996,-0.9211605345755493,1800,0.018074621034206418,166.94451038477592,0.0,1.4826,9.0,50.0,161.0,161.0,167.0
0,11.0,72426.54796844265,-1,19.0,60,5.185449728701348,2266329421979.999,-0.1864721864736876,2000,0.02802945799298026,184.85380790419205,0.0,5.9304,19.0,40.0,176.0,176.0,185.0
0,-10.666666666666686,3290.2249792508674,-1,16.0,0,4.693047129320639,1781560063.999999,0.21616007660940956,1500,0.028519530157924206,164.4224942658449,0.0,5.9304,16.0,-60.0,159.0,159.0,164.55555555555554
0,16.0,162027.67078268185,-1,21.0,60,7.023769168568493,12413212060031.986,0.4741514492295161,1500,0.05885840085392592,118.93025734898903,0.0,8.8956,21.0,80.0,111.0,111.0,119.33333333333333
0,-26.333333333333343,783643.6096086762,3,37.0,30,12.418624006798105,281007039703103.7,-0.6418731698320557,1100,0.07056036367498923,175.08104251852419,0.0,5.9304,37.0,-50.0,155.0,155.0,176.0
0,-18.0,353355.6615691339,-1,50.0,30,11.196339789920545,96108820531073.08,0.900658884091654,2100,0.09773720476167304,113.53987264024876,0.0,10.3782,50.0,-50.0,102.0,102.0,114.55555555555556
0,62.0,13463330.255492005,-1,69.0,90,27.503535126315025,1.4691322500960214e+17,0.3436619789858017,1500,0.17153972012254692,155.8468543312194,0.0,23.7216,69.0,60.0,133.0,133.0,160.33333333333334
0,-5.333333333333314,2189.9101214187203,3,10.0,0,2.748737083745107,1216229336.9999995,-0.7704072795271754,0,0.01844789989090676,148.94855322732033,0.0,1.4826,10.0,-60.0,144.0,144.0,149.0
0,-15.333333333333343,81579.4067576739,-1,20.0,30,6.9672957362626144,2982869331430.0,0.0746921640750781,1500,0.04937453671367207,140.76815103096175,0.0,8.8956,20.0,-70.0,132.0,132.0,141.11111111111111
0,-11.0,463955.1658780207,-3,46.0,30,9.358431861886917,41242808621248.0,1.403404499402758,2100,0.10123303696752675,91.60805627913106,0.0,5.9304,46.0,-50.0,84.0,84.0,92.44444444444444
0,7.333333333333343,1477.462804243615,-1,13.0,90,3.2470309324894346,104004892.00000001,-0.11892607630801995,0,0.023341276671249928,139.03508259317942,0.0,5.9304,13.0,40.0,134.0,134.0,139.11111111111111
0,9.999999999999986,129566.77479240441,3,26.0,60,5.769224438109853,12332933372647.99,-1.5031811198538432,2100,0.042982632403136316,133.95655426658422,0.0,4.4478,26.0,60.0,120.0,120.0,134.22222222222223
0,14.333333333333329,266462.9018229832,-3,22.0,60,7.274172134814626,19586058506643.984,1.3106485177459162,600,0.08224566484086888,87.9025123876309,0.0,2.9652,22.0,60.0,83.0,83.0,88.44444444444444
0,21.0,1343513.8760048782,-1,53.0,60,11.055415967851333,2017337740448184.2,-0.04144410481832533,2100,0.07178841537565801,153.19637298069492,0.0,8.8956,53.0,50.0,134.0,134.0,154.0
0,17.666666666666686,343512.31119209353,1,49.0,60,10.561986345169908,19368658337616.01,-0.5946052454680328,2100,0.05352357945187453,196.7477419672341,0.0,10.3782,49.0,50.0,177.0,177.0,197.33333333333334
0,39.000000000000014,4688421.296806669,3,56.0,60,18.05547008526779,8027220696561972.0,-0.771826840664741,2100,0.1396041501438231,126.48157954749998,0.0,10.3782,56.0,60.0,96.0,96.0,129.33333333333334
0,-26.666666666666657,1685187.6281724914,-1,43.0,30,12.151309435104281,3252896735000219.5,0.7827705446860552,2100,0.0584509807140238,207.20771214652905,0.0,13.343399999999999,43.0,-70.0,194.0,194.0,207.88888888888889
0,30.66666666666667,1221847.0464125408,-1,41.0,60,14.322562706064016,621041361467917.1,0.5711829050615207,1100,0.14698182936667747,95.48955023201542,0.0,5.9304,41.0,50.0,84.0,84.0,97.44444444444444
0,18.33333333333333,1229958.3650309911,1,63.0,60,13.646326326972481,437132865632930.75,-0.6652895975333786,2100,0.11663526775190156,115.25101373068098,0.0,13.343399999999999,63.0,50.0,91.0,91.0,117.0
0,51.0,6242560.173833911,-1,90.0,60,23.780373690072793,2.328020717635967e+16,0.4286249583460473,1700,0.1587710409574593,146.19180218224068,0.0,20.7564,90.0,60.0,120.0,120.0,149.77777777777777
0,-36.0,1766520.914623287,1,44.0,30,15.891608158916554,3191647387571145.0,-0.1260624507883606,2100,0.08457981870505558,186.52747560515394,0.0,20.7564,44.0,-70.0,167.0,167.0,187.88888888888889
0,-19.333333333333343,980287.8360072096,-3,33.0,30,9.14627361211408,421766278936592.0,0.8352989509728036,2100,0.046453985614574894,196.47894665783707,0.0,5.9304,33.0,-70.0,185.0,185.0,196.88888888888889
0,-12.666666666666671,126095.73111173905,-1,19.0,30,5.656854249492381,4882421167982.999,0.10107371235710744,2000,0.04862625429363078,116.05884470060717,0.0,7.412999999999999,19.0,-80.0,107.0,107.0,116.33333333333333
0,23.0,901711.0326210499,-1,29.0,60,9.930623542890814,160362462542424.94,0.08393511910733252,2000,0.09129275984271433,107.8721700825302,0.0,16.3086,29.0,70.0,95.0,95.0,108.77777777777777
0,35.66666666666666,6445626.301347795,-3,52.0,60,16.11762320498211,2.8974859258078804e+16,0.6363788637752832,2100,0.08293802678378444,193.05688004870015,0.0,11.8608,52.0,80.0,173.0,173.0,194.33333333333334
0,-1.6666666666666856,3162.2980261747684,-1,18.0,30,2.4088314876309775,570664871.0000004,0.5756987304571903,200,0.007706890646526412,312.5370718564085,0.0,1.4826,18.0,50.0,309.0,309.0,312.55555555555554
0,-8.999999999999993,7929.374349703445,-1,30.0,30,6.338204754200738,10497900853.0,0.193372866700637,2000,0.09784535641133216,64.16481350187217,0.0,8.8956,30.0,40.0,56.0,56.0,64.77777777777777
0,1.6666666666666714,537.2142971351784,-1,9.0,60,1.5634719199411433,38895146.999999985,-0.17443694974549942,0,0.0123108025192216,126.98070954121847,0.0,2.9652,9.0,-60.0,125.0,125.0,127.0
0,9.0,1714.4451774243166,1,15.0,60,4.441665798068152,1482638931.9999998,-0.28597353277640936,1500,0.017853949165972924,248.69806039386557,0.0,5.9304,15.0,-50.0,243.0,243.0,248.77777777777777
0,5.333333333333343,3854.7204708671743,-3,11.0,60,2.9059326290271157,2510422308.0,1.032370802417528,0,0.03158622422855561,91.91106369732935,0.0,1.4826,11.0,50.0,89.0,89.0,92.0
0,6.333333333333343,938.325312776799,-1,8.0,60,2.7666443551086073,415505623.0,0.07358525464783847,600,0.019197994754030428,144.05806643591495,0.0,4.4478,8.0,50.0,141.0,141.0,144.11111111111111
0,62.0,19532575.937937412,1,71.0,60,26.5329983228432,2.470317982285587e+17,-0.272439642306356,2000,0.17266593268661518,148.79815957313025,0.0,32.6172,71.0,80.0,115.0,115.0,153.66666666666666
0,-27.000000000000007,1080565.2114540068,-3,45.0,30,12.838983845026034,180985263375338.06,0.7545861948517902,2100,0.21319345868124412,57.811117963346604,0.0,8.8956,45.0,-60.0,47.0,47.0,60.22222222222222
0,12.666666666666671,57249.23075753911,-1,16.0,60,5.390893098092535,1302146568631.9993,0.009596234814900627,1800,0.045599659664316554,117.97616012154002,0.0,7.412999999999999,16.0,80.0,110.0,110.0,118.22222222222223
0,-0.3333333333333428,66.50083559178937,-3,6.0,0,0.9162456945817024,2321374.9999999986,0.4137372427090178,0,0.009424241429983224,97.21361991021638,0.0,1.4826,6.0,-50.0,96.0,96.0,97.22222222222223
0,-15.666666666666657,53350.199332800665,1,17.0,30,6.77868846340873,2216695918309.0005,0.04844267668788875,1500,0.04682133244104265,144.46088976974468,0.0,11.8608,17.0,-80.0,137.0,137.0,144.77777777777777
0,4.0,9496.439757256212,1,16.0,60,2.8974232912011773,18723201464.0,-0.879190012950779,2000,0.017431022473803872,166.1709121909094,0.0,1.4826,16.0,50.0,160.0,160.0,166.22222222222223
0,12.666666666666686,42688.353451412244,1,33.0,60,7.745966692414834,1372415434776.0002,-0.1829705712529302,1800,0.04091179591064173,189.013661410012,0.0,11.8608,33.0,50.0,177.0,177.0,189.33333333333334
0,6.666666666666657,17058.40057998481,-3,18.0,60,3.467663674294941,257422185325.0001,0.35950277828705024,600,0.020464900372888176,169.37396112787795,0.0,4.4478,18.0,60.0,164.0,164.0,169.44444444444446
0,-5.333333333333343,91457.75120284362,1,28.0,60,5.811865258054231,487352634254.9999,-0.3980815776865882,900,0.042013483793163116,138.0845605597641,0.0,2.9652,28.0,-50.0,129.0,129.0,138.33333333333334
0,-13.666666666666671,96277.1616452785,-3,26.0,30,6.431020501550125,2425505804926.001,0.7214203902705716,2000,0.05086044333387621,126.12825291288716,0.0,5.9304,26.0,-60.0,118.0,118.0,126.44444444444444
0,-6.666666666666657,14238.040488283585,-3,33.0,30,6.79869268479038,18879130512.000034,0.5560552437391498,2000,0.04214065713713045,161.05308328388776,0.0,8.8956,33.0,-50.0,154.0,154.0,161.33333333333334
0,31.666666666666657,3650581.2731668614,-3,46.0,60,15.668636597978338,2934565355503596.5,0.9930796580915688,1100,0.20145389911686437,75.11699535910955,0.0,2.9652,46.0,50.0,65.0,65.0,77.77777777777777
0,2.666666666666657,85669.07654846215,-1,32.0,60,6.236095644623235,5201192177207.999,-0.9755798933351859,2100,0.03293712488357343,189.12073315821362,0.0,7.412999999999999,32.0,40.0,175.0,175.0,189.33333333333334
0,20.66666666666667,115303.44939631768,1,27.0,90,8.844332774281067,3251817783684.0015,-0.14743647779956692,1500,0.06856071918047339,128.38635298869025,0.0,11.8608,27.0,40.0,116.0,116.0,129.0
0,5.333333333333329,8474.867694740633,-3,11.0,60,2.788866755113585,14788667556.000002,0.8673944764883835,0,0.023501686138597627,118.60240642939824,0.0,1.4826,11.0,50.0,115.0,115.0,118.66666666666667
0,2.0,140.45649600648514,3,4.0,60,1.0304020550550783,12242083.0,0.45390074301914285,0,0.008977365436104265,114.76856335665572,0.0,0.0,4.0,-50.0,113.0,113.0,114.77777777777777
0,34.333333333333314,1711866.4100767486,-1,48.0,60,14.527963669938803,1829497990792833.8,-0.015816005009105998,2000,0.05058091799978693,286.4858236113141,0.0,22.238999999999997,48.0,70.0,267.0,267.0,287.22222222222223
0,-13.333333333333314,999542.8079269389,5,30.0,0,9.452937357845869,1751787536630839.0,-2.1331694389018767,0,0.02389787534286877,395.31745379811167,0.0,0.0,30.0,-80.0,370.0,370.0,395.55555555555554
0,-0.3333333333333286,423.1954769520317,-3,8.0,60,1.414213562373095,29712959.99999999,1.3094570021973007,0,0.013258252147247764,106.64823331773296,0.0,0.0,8.0,-50.0,105.0,105.0,106.66666666666667
0,-12.666666666666657,73259.71891183987,-1,47.0,30,8.563488385776752,262625299217.99976,0.15876660285476243,1000,0.033892434244499024,252.37765955371196,0.0,10.3782,47.0,-60.0,239.0,239.0,252.66666666666666
0,-8.333333333333343,8243.628846042458,-1,12.0,30,3.681787005729087,27192704993.999996,0.34878525114741143,1500,0.04640907990414816,79.16493104701014,0.0,4.4478,12.0,-70.0,75.0,75.0,79.33333333333333
0,-14.666666666666657,232197.5926818379,-1,27.0,30,6.822258414670556,49762078032944.02,-0.18663445688602312,1800,0.03379214404624931,201.65654556216927,0.0,4.4478,27.0,-70.0,189.0,189.0,201.88888888888889
0,-13.666666666666657,29625.519143825262,-1,17.0,0,5.830951894845301,318934084635.0,0.2305329564987586,1500,0.027547804227615595,211.50700915988503,0.0,7.412999999999999,17.0,-70.0,205.0,205.0,211.66666666666666
0,74.0,67171352.04350598,1,91.0,60,31.548903837270373,2.161307093606943e+18,-0.1553939251133685,2000,0.17366369084735986,175.92552311327478,0.0,44.477999999999994,91.0,80.0,135.0,135.0,181.66666666666666
0,33.66666666666666,2760076.8185613663,1,45.0,60,14.99629583893599,4689418091062735.0,-0.6202893208192294,2100,0.07677284559182247,194.1199985297123,0.0,16.3086,45.0,60.0,168.0,168.0,195.33333333333334
0,-27.333333333333343,2369489.673844416,-1,42.0,30,12.823589374447563,5641549891858185.0,0.9785246417201969,2100,0.07137433789117383,178.80697774282342,0.0,11.8608,42.0,-80.0,166.0,166.0,179.66666666666666
0,69.66666666666666,113213492.9886205,-3,103.0,60,34.0428198045772,5.365622651618118e+18,1.054794385556476,2100,0.2494994936817547,129.58654462908243,0.0,13.343399999999999,103.0,70.0,106.0,106.0,136.44444444444446
0,-0.6666666666666856,22293.06376846786,1,47.0,60,8.220720583597295,50662052218.99989,-0.16364856638385863,2100,0.04140262185359578,198.21242536767573,0.0,8.8956,47.0,-50.0,186.0,186.0,198.55555555555554
0,-8.666666666666686,572525.8447872531,-3,49.0,30,8.858280634664332,165922216714075.03,1.549506477096994,2100,0.05227837751605179,169.01428561494205,0.0,4.4478,49.0,-50.0,158.0,158.0,169.44444444444446
0,23.66666666666663,1220141.8593323617,3,43.0,90,10.894556348226914,373861361033809.06,-0.48609556132135956,1800,0.031537795797376075,345.09539740551065,0.0,8.8956,43.0,50.0,329.0,329.0,345.44444444444446
0,38.0,16756146.759009287,-3,77.0,60,19.153054747816064,2.386324689349978e+17,0.1283289369397621,2100,0.08982672888501542,211.49528025343716,0.0,8.8956,77.0,50.0,178.0,178.0,213.22222222222223
0,-24.666666666666686,637529.9614897299,-1,41.0,0,10.591167995371089,103181541943882.92,0.03374968444875633,1600,0.04182558664253611,252.77926559862578,0.0,13.343399999999999,41.0,-70.0,237.0,237.0,253.22222222222223
0,-24.0,442669.46875727584,-1,33.0,30,10.85254706406647,164600650130453.97,0.5403478933358266,2000,0.08895530380382353,121.07591393525482,0.0,8.8956,33.0,-70.0,111.0,111.0,122.0
0,0.0,699.7223638293132,1,15.0,30,2.6152449546532934,17327581.00000002,-0.6513997830136695,2000,0.014793968945241761,176.7387055573969,0.0,2.9652,15.0,-50.0,172.0,172.0,176.77777777777777
0,47.66666666666663,3049232.447328362,1,66.0,60,21.070135673126327,2.0093150729483116e+16,-0.1461295982509062,2100,0.06023863438949712,348.4958792806617,0.0,29.651999999999997,66.0,60.0,320.0,320.0,349.77777777777777
0,-26.666666666666686,621577.6968274751,-1,38.0,30,12.422599874998832,278724851937854.0,0.5581426023530267,2000,0.08693887937401983,141.85644560389775,0.0,8.8956,38.0,-60.0,130.0,130.0,142.88888888888889
0,-11.0,1497.2213145490132,1,30.0,30,5.887840577551898,49152797.999999925,0.021411649043123832,1100,0.026207005538064827,224.51239157033783,0.0,7.412999999999999,30.0,40.0,216.0,216.0,224.66666666666666
0,-31.333333333333343,3844154.003848782,1,44.0,30,13.782257336298384,6197615312226667.0,0.21356004840612214,2100,0.08165919422428272,167.66451393893888,0.0,16.3086,44.0,-80.0,149.0,149.0,168.77777777777777
0,-9.333333333333314,22739.068009608316,1,13.0,30,4.166296279833928,497478335851.9998,-0.551438302937608,1100,0.019600975702302847,212.47297701024797,0.0,2.9652,13.0,-80.0,205.0,205.0,212.55555555555554
0,68.66666666666667,38098816.22845976,-1,84.0,60,29.29585147389041,9.889126566623823e+17,0.15803003049989686,2100,0.18607103970713737,152.0522399375249,0.0,44.477999999999994,84.0,80.0,118.0,118.0,157.44444444444446
0,-1.0,1499.4015749256075,1,14.0,60,2.042752923427804,1223608606.999999,-0.145154828545814,0,0.012829571745185092,159.19596246102478,0.0,2.9652,14.0,-50.0,156.0,156.0,159.22222222222223
0,-2.6666666666666643,29142.14289551373,1,31.0,30,6.459751934999392,17131397860.999998,-0.22855322031285938,2000,0.1312364952934414,48.339000706887084,0.0,10.3782,31.0,-50.0,40.0,40.0,49.22222222222222
0,61.33333333333333,25182756.79785817,1,75.0,60,26.364959911046917,3.35233662591082e+17,-0.05569325303682616,2100,0.19529599934108827,129.68830443403226,0.0,38.547599999999996,75.0,80.0,97.0,97.0,135.0
0,-10.0,118055.28224050568,-1,26.0,30,5.492980930803678,9103530872696.004,1.0584686348188903,2100,0.036565701462450514,150.02846775888767,0.0,4.4478,26.0,-60.0,143.0,143.0,150.22222222222223
0,-2.0,489.02674785561845,-1,12.0,0,1.7284832429004495,100353135.99999996,-0.42978917053337684,0,0.014511519763156759,119.08586683599412,0.0,2.9652,12.0,-50.0,116.0,116.0,119.11111111111111
0,-15.333333333333343,1122477.6253856386,3,47.0,60,10.709405120019102,615998882006200.2,-1.0322584396640606,900,0.04381120276371451,243.95201410388657,0.0,5.9304,47.0,-60.0,221.0,221.0,244.44444444444446
0,21.0,649614.9095254566,3,27.0,60,9.003428702170176,85673399678461.02,-0.17652898104401799,2000,0.06395490001541562,140.19320378029545,0.0,8.8956,27.0,60.0,126.0,126.0,140.77777777777777
0,-2.0,832.6531131506605,-5,10.0,0,1.563471919941143,78177743.99999994,1.3567318313538936,0,0.017501551342624738,89.30659814048117,0.0,1.4826,10.0,-60.0,88.0,88.0,89.33333333333333
0,-8.333333333333343,82764.81539019826,-1,53.0,30,9.695359714832659,4425352592624.996,-0.5003490301000104,2100,0.052407349809906266,184.4766554321124,0.0,11.8608,53.0,40.0,166.0,166.0,185.0
0,-75.33333333333334,49963345.09009468,-1,90.0,30,32.44482495971687,1.256414494514037e+18,0.4156995326149777,2100,0.2011042869403938,155.2176337259498,0.0,40.0302,90.0,-70.0,126.0,126.0,161.33333333333334
0,-6.0,268799.0795209443,1,52.0,0,7.636817901084259,65234619978421.98,-1.3037419586872567,600,0.03426289187924144,222.61433241061937,0.0,4.4478,52.0,40.0,204.0,204.0,222.88888888888889
0,2.0,462.89897276059264,-1,9.0,60,1.3333333333333333,40184667.0,0.2187500000000107,0,0.01444043321299639,92.31413246547854,0.0,1.4826,9.0,50.0,90.0,90.0,92.33333333333333
0,66.66666666666666,67837740.22874016,3,91.0,60,30.69483408500806,2.2253331294824015e+18,-0.9154763747553237,2100,0.17663267695976506,167.15235752609104,0.0,25.2042,91.0,70.0,112.0,112.0,173.77777777777777
0,-49.66666666666666,7853020.707494209,-3,117.0,30,28.233593509667447,5.070692631983508e+16,0.37977226646345663,2100,0.1071257763857534,260.62511030516043,0.0,34.0998,117.0,-60.0,225.0,225.0,263.55555555555554
0,-11.666666666666686,1263358.8331860616,-1,82.0,30,15.259079466758129,799059694355713.0,0.22507755237057878,2100,0.06788517805280433,223.75307206696039,0.0,17.7912,82.0,-50.0,202.0,202.0,224.77777777777777
0,-39.33333333333333,2787219.182588162,1,57.0,30,16.791385210397344,256410761708520.97,-0.29393264626935184,1800,0.16025712289880817,101.91538399775959,0.0,22.238999999999997,57.0,-60.0,79.0,79.0,104.77777777777777
0,-14.666666666666657,172474.1206308722,-3,36.0,0,7.078048137170216,629746442780.0012,0.8476835876514911,1600,0.031614110786368214,223.67083194131652,0.0,4.4478,36.0,-60.0,216.0,216.0,223.88888888888889
0,-44.33333333333334,4059239.3553170203,-1,52.0,30,19.397085182579545,1.4957316892407958e+16,0.20114466589875923,1800,0.12006448875049237,159.27409090626836,0.0,19.273799999999998,52.0,-60.0,138.0,138.0,161.55555555555554
0,-24.666666666666686,441148.1693613515,-1,27.0,30,10.464519713752093,118463393809717.89,0.21107214604824698,1800,0.056803786142200746,183.63411480130284,0.0,14.825999999999999,27.0,-80.0,172.0,172.0,184.22222222222223
0,-16.666666666666657,176189.77680695945,1,22.0,30,7.319852929778046,14596698032100.994,-0.3937205397622597,1500,0.08004699437181338,90.83619231867203,0.0,8.8956,22.0,-80.0,78.0,78.0,91.44444444444444
0,25.66666666666663,846939.2206858209,1,31.0,60,10.877545111573705,624054150183283.8,-0.22895091024928974,2000,0.03726604720371653,291.4796822218956,0.0,17.7912,31.0,70.0,274.0,274.0,291.8888888888889
0,-3.333333333333343,3931.2930367225435,-1,24.0,30,3.0912061651652345,9765115056.000006,0.9479253086255749,1700,0.013617648304692663,226.95843031681156,0.0,2.9652,24.0,-50.0,223.0,223.0,227.0
0,-8.0,23053.040966006996,-3,19.0,30,4.760952285695233,158940549728.99997,1.0007884129964892,2000,0.04367846133665352,108.80051741506325,0.0,2.9652,19.0,40.0,104.0,104.0,109.0
